0,00358;1;
0,0036;1;
0,00362;1;
0,00364;1;
0,00366;1;
0,00368;1;
0,0037;1;
0,00372;1;
0,00374;1;
0,00376;1;
0,00378;1;
0,0038;1;
0,00382;1;
0,00384;1;
0,00386;1;
0,00388;1;
0,0039;1;
0,00392;1;
0,00394;1;
0,00396;1;
0,00398;1;
0,004;1;
0,00402;1;
0,00404;1;
0,00406;1;
0,00408;1;
0,0041;1;
0,00412;1;
0,00414;1;
0,00416;1;
0,00418;1;
0,0042;1;
0,00422;1;
0,00424;1;
0,00426;1;
0,00428;1;
0,0043;1;
0,00432;1;
0,00434;1;
0,00436;1;
0,00438;1;
0,0044;1;
0,00442;1;
0,00444;1;
0,00446;1;
0,00448;1;
0,0045;1;
0,00452;1;
0,00454;1;
0,00456;1;
0,00458;1;
0,0046;1;
0,00462;1;
0,00464;1;
0,00466;1;
0,00468;1;
0,0047;1;
0,00472;1;
0,00474;1;
0,00476;1;
0,00478;1;
0,0048;1;
0,00482;1;
0,00484;1;
0,00486;1;
0,00488;1;
0,0049;1;
0,00492;1;
0,00494;1;
0,00496;1;
0,00498;1;
0,005;1;
0,00502;1;
0,00504;1;
0,00506;1;
0,00508;1;
0,0051;1;
0,00512;1;
0,00514;1;
0,00516;1;
0,00518;1;
0,0052;1;
0,00522;1;
0,00524;1;
0,00526;1;
0,00528;1;
0,0053;1;
0,00532;1;
0,00534;1;
0,00536;1;
0,00538;1;
0,0054;1;
0,00542;1;
0,00544;1;
0,00546;1;
0,00548;1;
0,0055;1;
0,00552;1;
0,00554;1;
0,00556;1;
0,00558;1;
0,0056;1;
0,00562;1;
0,00564;1;
0,00566;1;
0,00568;1;
0,0057;1;
0,00572;1;
0,00574;1;
0,00576;1;
0,00578;1;
0,0058;1;
0,00582;1;
0,00584;1;
0,00586;1;
0,00588;1;
0,0059;1;
0,00592;1;
0,00594;1;
0,00596;1;
0,00598;1;
0,006;1;
0,00602;1;
0,00604;1;
0,00606;1;
0,00608;1;
0,0061;1;
0,00612;1;
0,00614;1;
0,00616;1;
0,00618;1;
0,0062;1;
0,00622;1;
0,00624;1;
0,00626;1;
0,00628;1;
0,0063;1;
0,00632;1;
0,00634;1;
0,00636;1;
0,00638;1;
0,0064;1;
0,00642;1;
0,00644;1;
0,00646;1;
0,00648;1;
0,0065;1;
0,00652;1;
0,00654;1;
0,00656;1;
0,00658;1;
0,0066;1;
0,00662;1;
0,00664;1;
0,00666;1;
0,00668;1;
0,0067;1;
0,00672;1;
0,00674;1;
0,00676;1;
0,00678;1;
0,0068;1;
0,00682;1;
0,00684;1;
0,00686;1;
0,00688;1;
0,0069;1;
0,00692;1;
0,00694;1;
0,00696;1;
0,00698;1;
0,007;1;
0,00702;1;
0,00704;1;
0,00706;1;
0,00708;1;
0,0071;1;
0,00712;1;
0,00714;1;
0,00716;1;
0,00718;1;
0,0072;1;
0,00722;1;
0,00724;1;
0,00726;1;
0,00728;1;
0,0073;1;
0,00732;1;
0,00734;1;
0,00736;1;
0,00738;1;
0,0074;1;
0,00742;1;
0,00744;1;
0,00746;1;
0,00748;1;
0,0075;1;
0,00752;1;
0,00754;1;
0,00756;1;
0,00758;1;
0,0076;1;
0,00762;1;
0,00764;1;
0,00766;1;
0,00768;1;
0,0077;1;
0,00772;1;
0,00774;1;
0,00776;1;
0,00778;1;
0,0078;1;
0,00782;1;
0,00784;1;
0,00786;1;
0,00788;1;
0,0079;1;
0,00792;1;
0,00794;1;
0,00796;1;
0,00798;1;
0,008;1;
0,00802;1;
0,00804;1;
0,00806;1;
0,00808;1;
0,0081;1;
0,00812;1;
0,00814;1;
0,00816;1;
0,00818;1;
0,0082;1;
0,00822;1;
0,00824;1;
0,00826;1;
0,00828;1;
0,0083;1;
0,00832;1;
0,00834;1;
0,00836;1;
0,00838;1;
0,0084;1;
0,00842;1;
0,00844;1;
0,00846;1;
0,00848;1;
0,0085;1;
0,00852;1;
0,00854;1;
0,00856;1;
0,00858;1;
0,0086;1;
0,00862;1;
0,00864;1;
0,00866;1;
0,00868;1;
0,0087;1;
0,00872;1;
0,00874;1;
0,00876;1;
0,00878;1;
0,0088;1;
0,00882;1;
0,00884;1;
0,00886;1;
0,00888;1;
0,0089;1;
0,00892;1;
0,00894;1;
0,00896;1;
0,00898;1;
0,009;1;
0,00902;1;
0,00904;1;
0,00906;1;
0,00908;1;
0,0091;1;
0,00912;1;
0,00914;1;
0,00916;1;
0,00918;1;
0,0092;1;
0,00922;1;
0,00924;1;
0,00926;1;
0,00928;1;
0,0093;1;
0,00932;1;
0,00934;1;
0,00936;1;
0,00938;1;
0,0094;1;
0,00942;1;
0,00944;1;
0,00946;1;
0,00948;1;
0,0095;1;
0,00952;1;
0,00954;1;
0,00956;1;
0,00958;1;
0,0096;1;
0,00962;1;
0,00964;1;
0,00966;1;
0,00968;1;
0,0097;1;
0,00972;1;
0,00974;1;
0,00976;1;
0,00978;1;
0,0098;1;
0,00982;1;
0,00984;1;
0,00986;1;
0,00988;1;
0,0099;1;
0,00992;1;
0,00994;1;
0,00996;1;
0,00998;1;
0,01;1;
0,01002;1;
0,01004;1;
0,01006;1;
0,01008;1;
0,0101;1;
0,01012;1;
0,01014;1;
0,01016;1;
0,01018;1;
0,0102;1;
0,01022;1;
0,01024;1;
0,01026;1;
0,01028;1;
0,0103;1;
0,01032;1;
0,01034;1;
0,01036;1;
0,01038;1;
0,0104;1;
0,01042;1;
0,01044;1;
0,01046;1;
0,01048;1;
0,0105;1;
0,01052;1;
0,01054;1;
0,01056;1;
0,01058;1;
0,0106;1;
0,01062;1;
0,01064;1;
0,01066;1;
0,01068;1;
0,0107;1;
0,01072;1;
0,01074;1;
0,01076;1;
0,01078;1;
0,0108;1;
0,01082;1;
0,01084;1;
0,01086;1;
0,01088;1;
0,0109;1;
0,01092;1;
0,01094;1;
0,01096;1;
0,01098;1;
0,011;1;
0,01102;1;
0,01104;1;
0,01106;1;
0,01108;1;
0,0111;1;
0,01112;1;
0,01114;1;
0,01116;1;
0,01118;1;
0,0112;1;
0,01122;1;
0,01124;1;
0,01126;1;
0,01128;1;
0,0113;1;
0,01132;1;
0,01134;1;
0,01136;1;
0,01138;1;
0,0114;1;
0,01142;1;
0,01144;1;
0,01146;1;
0,01148;1;
0,0115;1;
0,01152;1;
0,01154;1;
0,01156;1;
0,01158;1;
0,0116;1;
0,01162;1;
0,01164;1;
0,01166;1;
0,01168;1;
0,0117;1;
0,01172;1;
0,01174;1;
0,01176;1;
0,01178;1;
0,0118;1;
0,01182;1;
0,01184;1;
0,01186;1;
0,01188;1;
0,0119;1;
0,01192;1;
0,01194;1;
0,01196;1;
0,01198;1;
0,012;1;
0,01202;1;
0,01204;1;
0,01206;1;
0,01208;1;
0,0121;1;
0,01212;1;
0,01214;1;
0,01216;1;
0,01218;1;
0,0122;1;
0,01222;1;
0,01224;1;
0,01226;1;
0,01228;1;
0,0123;1;
0,01232;1;
0,01234;1;
0,01236;1;
0,01238;1;
0,0124;1;
0,01242;1;
0,01244;1;
0,01246;1;
0,01248;1;
0,0125;1;
0,01252;1;
0,01254;1;
0,01256;1;
0,01258;1;
0,0126;1;
0,01262;1;
0,01264;1;
0,01266;1;
0,01268;1;
0,0127;1;
0,01272;1;
0,01274;1;
0,01276;1;
0,01278;1;
0,0128;1;
0,01282;1;
0,01284;1;
0,01286;1;
0,01288;1;
0,0129;1;
0,01292;1;
0,01294;1;
0,01296;1;
0,01298;1;
0,013;1;
0,01302;1;
0,01304;1;
0,01306;1;
0,01308;1;
0,0131;1;
0,01312;1;
0,01314;1;
0,01316;1;
0,01318;1;
0,0132;1;
0,01322;1;
0,01324;1;
0,01326;1;
0,01328;1;
0,0133;1;
0,01332;1;
0,01334;1;
0,01336;1;
0,01338;1;
0,0134;1;
0,01342;1;
0,01344;1;
0,01346;1;
0,01348;1;
0,0135;1;
0,01352;1;
0,01354;1;
0,01356;1;
0,01358;1;
0,0136;1;
0,01362;1;
0,01364;1;
0,01366;1;
0,01368;1;
0,0137;1;
0,01372;1;
0,01374;1;
0,01376;1;
0,01378;1;
0,0138;1;
0,01382;1;
0,01384;1;
0,01386;1;
0,01388;1;
0,0139;1;
0,01392;1;
0,01394;1;
0,01396;1;
0,01398;1;
0,014;1;
0,01402;1;
0,01404;1;
0,01406;1;
0,01408;1;
0,0141;1;
0,01412;1;
0,01414;1;
0,01416;1;
0,01418;1;
0,0142;1;
0,01422;1;
0,01424;1;
0,01426;1;
0,01428;1;
0,0143;1;
0,01432;1;
0,01434;1;
0,01436;1;
0,01438;1;
0,0144;1;
0,01442;1;
0,01444;1;
0,01446;1;
0,01448;1;
0,0145;1;
0,01452;1;
0,01454;1;
0,01456;1;
0,01458;1;
0,0146;1;
0,01462;1;
0,01464;1;
0,01466;1;
0,01468;1;
0,0147;1;
0,01472;1;
0,01474;1;
0,01476;1;
0,01478;1;
0,0148;1;
0,01482;1;
0,01484;1;
0,01486;1;
0,01488;1;
0,0149;1;
0,01492;1;
0,01494;1;
0,01496;1;
0,01498;1;
0,015;1;
0,01502;1;
0,01504;1;
0,01506;1;
0,01508;1;
0,0151;1;
0,01512;1;
0,01514;1;
0,01516;1;
0,01518;1;
0,0152;1;
0,01522;1;
0,01524;1;
0,01526;1;
0,01528;1;
0,0153;1;
0,01532;1;
0,01534;1;
0,01536;1;
0,01538;1;
0,0154;1;
0,01542;1;
0,01544;1;
0,01546;1;
0,01548;1;
0,0155;1;
0,01552;1;
0,01554;1;
0,01556;1;
0,01558;1;
0,0156;1;
0,01562;1;
0,01564;1;
0,01566;1;
0,01568;1;
0,0157;1;
0,01572;1;
0,01574;1;
0,01576;1;
0,01578;1;
0,0158;1;
0,01582;1;
0,01584;1;
0,01586;1;
0,01588;1;
0,0159;1;
0,01592;1;
0,01594;1;
0,01596;1;
0,01598;1;
0,016;1;
0,01602;1;
0,01604;1;
0,01606;1;
0,01608;1;
0,0161;1;
0,01612;1;
0,01614;1;
0,01616;1;
0,01618;1;
0,0162;1;
0,01622;1;
0,01624;1;
0,01626;1;
0,01628;1;
0,0163;1;
0,01632;1;
0,01634;1;
0,01636;1;
0,01638;1;
0,0164;1;
0,01642;1;
0,01644;1;
0,01646;1;
0,01648;1;
0,0165;1;
0,01652;1;
0,01654;1;
0,01656;1;
0,01658;1;
0,0166;1;
0,01662;1;
0,01664;1;
0,01666;1;
0,01668;1;
0,0167;1;
0,01672;1;
0,01674;1;
0,01676;1;
0,01678;1;
0,0168;1;
0,01682;1;
0,01684;1;
0,01686;1;
0,01688;1;
0,0169;1;
0,01692;1;
0,01694;1;
0,01696;1;
0,01698;1;
0,017;1;
0,01702;1;
0,01704;1;
0,01706;1;
0,01708;1;
0,0171;1;
0,01712;1;
0,01714;1;
0,01716;1;
0,01718;1;
0,0172;1;
0,01722;1;
0,01724;1;
0,01726;1;
0,01728;1;
0,0173;1;
0,01732;1;
0,01734;1;
0,01736;1;
0,01738;1;
0,0174;1;
0,01742;1;
0,01744;1;
0,01746;1;
0,01748;1;
0,0175;1;
0,01752;1;
0,01754;1;
0,01756;1;
0,01758;1;
0,0176;1;
0,01762;1;
0,01764;1;
0,01766;1;
0,01768;1;
0,0177;1;
0,01772;1;
0,01774;1;
0,01776;1;
0,01778;1;
0,0178;1;
0,01782;1;
0,01784;1;
0,01786;1;
0,01788;1;
0,0179;1;
0,01792;1;
0,01794;1;
0,01796;1;
0,01798;1;
0,018;1;
0,01802;1;
0,01804;1;
0,01806;1;
0,01808;1;
0,0181;1;
0,01812;1;
0,01814;1;
0,01816;1;
0,01818;1;
0,0182;1;
0,01822;1;
0,01824;1;
0,01826;1;
0,01828;1;
0,0183;1;
0,01832;1;
0,01834;1;
0,01836;1;
0,01838;1;
0,0184;1;
0,01842;1;
0,01844;1;
0,01846;1;
0,01848;1;
0,0185;1;
0,01852;1;
0,01854;1;
0,01856;1;
0,01858;1;
0,0186;1;
0,01862;1;
0,01864;1;
0,01866;1;
0,01868;1;
0,0187;1;
0,01872;1;
0,01874;1;
0,01876;1;
0,01878;1;
0,0188;1;
0,01882;1;
0,01884;1;
0,01886;1;
0,01888;1;
0,0189;1;
0,01892;1;
0,01894;1;
0,01896;1;
0,01898;1;
0,019;1;
0,01902;1;
0,01904;1;
0,01906;1;
0,01908;1;
0,0191;1;
0,01912;1;
0,01914;1;
0,01916;1;
0,01918;1;
0,0192;1;
0,01922;1;
0,01924;1;
0,01926;1;
0,01928;1;
0,0193;1;
0,01932;1;
0,01934;1;
0,01936;1;
0,01938;1;
0,0194;1;
0,01942;1;
0,01944;1;
0,01946;1;
0,01948;1;
0,0195;1;
0,01952;1;
0,01954;1;
0,01956;1;
0,01958;1;
0,0196;1;
0,01962;1;
0,01964;1;
0,01966;1;
0,01968;1;
0,0197;1;
0,01972;1;
0,01974;1;
0,01976;1;
0,01978;1;
0,0198;1;
0,01982;1;
0,01984;1;
0,01986;1;
0,01988;1;
0,0199;1;
0,01992;1;
0,01994;1;
0,01996;1;
0,01998;1;
0,02;1;
0,02002;1;
0,02004;1;
0,02006;1;
0,02008;1;
0,0201;1;
0,02012;1;
0,02014;1;
0,02016;1;
0,02018;1;
0,0202;1;
0,02022;1;
0,02024;1;
0,02026;1;
0,02028;1;
0,0203;1;
0,02032;1;
0,02034;1;
0,02036;1;
0,02038;1;
0,0204;1;
0,02042;1;
0,02044;1;
0,02046;1;
0,02048;1;
0,0205;1;
0,02052;1;
0,02054;1;
0,02056;1;
0,02058;1;
0,0206;1;
0,02062;1;
0,02064;1;
0,02066;1;
0,02068;1;
0,0207;1;
0,02072;1;
0,02074;1;
0,02076;1;
0,02078;1;
0,0208;1;
0,02082;1;
0,02084;1;
0,02086;1;
0,02088;1;
0,0209;1;
0,02092;1;
0,02094;1;
0,02096;1;
0,02098;1;
0,021;1;
0,02102;1;
0,02104;1;
0,02106;1;
0,02108;1;
0,0211;1;
0,02112;1;
0,02114;1;
0,02116;1;
0,02118;1;
0,0212;1;
0,02122;1;
0,02124;1;
0,02126;1;
0,02128;1;
0,0213;1;
0,02132;1;
0,02134;1;
0,02136;1;
0,02138;1;
0,0214;1;
0,02142;1;
0,02144;1;
0,02146;1;
0,02148;1;
0,0215;1;
0,02152;1;
0,02154;1;
0,02156;1;
0,02158;1;
0,0216;1;
0,02162;1;
0,02164;1;
0,02166;1;
0,02168;1;
0,0217;1;
0,02172;1;
0,02174;1;
0,02176;1;
0,02178;1;
0,0218;1;
0,02182;1;
0,02184;1;
0,02186;1;
0,02188;1;
0,0219;1;
0,02192;1;
0,02194;1;
0,02196;1;
0,02198;1;
0,022;1;
0,02202;1;
0,02204;1;
0,02206;1;
0,02208;1;
0,0221;1;
0,02212;1;
0,02214;1;
0,02216;1;
0,02218;1;
0,0222;1;
0,02222;1;
0,02224;1;
0,02226;1;
0,02228;1;
0,0223;1;
0,02232;1;
0,02234;1;
0,02236;1;
0,02238;1;
0,0224;1;
0,02242;1;
0,02244;1;
0,02246;1;
0,02248;1;
0,0225;1;
0,02252;1;
0,02254;1;
0,02256;1;
0,02258;1;
0,0226;1;
0,02262;1;
0,02264;1;
0,02266;1;
0,02268;1;
0,0227;1;
0,02272;1;
0,02274;1;
0,02276;1;
0,02278;1;
0,0228;1;
0,02282;1;
0,02284;1;
0,02286;1;
0,02288;1;
0,0229;1;
0,02292;1;
0,02294;1;
0,02296;1;
0,02298;1;
0,023;1;
0,02302;1;
0,02304;1;
0,02306;1;
0,02308;1;
0,0231;1;
0,02312;1;
0,02314;1;
0,02316;1;
0,02318;1;
0,0232;1;
0,02322;1;
0,02324;1;
0,02326;1;
0,02328;1;
0,0233;1;
0,02332;1;
0,02334;1;
0,02336;1;
0,02338;1;
0,0234;1;
0,02342;1;
0,02344;1;
0,02346;1;
0,02348;1;
0,0235;1;
0,02352;1;
0,02354;1;
0,02356;1;
0,02358;1;
0,0236;1;
0,02362;1;
0,02364;1;
0,02366;1;
0,02368;1;
0,0237;1;
0,02372;1;
0,02374;1;
0,02376;1;
0,02378;1;
0,0238;1;
0,02382;1;
0,02384;1;
0,02386;1;
0,02388;1;
0,0239;1;
0,02392;1;
0,02394;1;
0,02396;1;
0,02398;1;
0,024;1;
0,02402;1;
0,02404;1;
0,02406;1;
0,02408;1;
0,0241;1;
0,02412;1;
0,02414;1;
0,02416;1;
0,02418;1;
0,0242;1;
0,02422;1;
0,02424;1;
0,02426;1;
0,02428;1;
0,0243;1;
0,02432;1;
0,02434;1;
0,02436;1;
0,02438;1;
0,0244;1;
0,02442;1;
0,02444;1;
0,02446;1;
0,02448;1;
0,0245;1;
0,02452;1;
0,02454;1;
0,02456;1;
0,02458;1;
0,0246;1;
0,02462;1;
0,02464;1;
0,02466;1;
0,02468;1;
0,0247;1;
0,02472;1;
0,02474;1;
0,02476;1;
0,02478;1;
0,0248;1;
0,02482;1;
0,02484;1;
0,02486;1;
0,02488;1;
0,0249;1;
0,02492;1;
0,02494;1;
0,02496;1;
0,02498;1;
0,025;1;
0,02502;1;
0,02504;1;
0,02506;1;
0,02508;1;
0,0251;1;
0,02512;1;
0,02514;1;
0,02516;1;
0,02518;1;
0,0252;1;
0,02522;1;
0,02524;1;
0,02526;1;
0,02528;1;
0,0253;1;
0,02532;1;
0,02534;1;
0,02536;1;
0,02538;1;
0,0254;1;
0,02542;1;
0,02544;1;
0,02546;1;
0,02548;1;
0,0255;1;
0,02552;1;
0,02554;1;
0,02556;1;
0,02558;1;
0,0256;1;
0,02562;1;
0,02564;1;
0,02566;1;
0,02568;1;
0,0257;1;
0,02572;1;
0,02574;1;
0,02576;1;
0,02578;1;
0,0258;1;
0,02582;1;
0,02584;1;
0,02586;1;
0,02588;1;
0,0259;1;
0,02592;1;
0,02594;1;
0,02596;1;
0,02598;1;
0,026;1;
0,02602;1;
0,02604;1;
0,02606;1;
0,02608;1;
0,0261;1;
0,02612;1;
0,02614;1;
0,02616;1;
0,02618;1;
0,0262;1;
0,02622;1;
0,02624;1;
0,02626;1;
0,02628;1;
0,0263;1;
0,02632;1;
0,02634;1;
0,02636;1;
0,02638;1;
0,0264;1;
0,02642;1;
0,02644;1;
0,02646;1;
0,02648;1;
0,0265;1;
0,02652;1;
0,02654;1;
0,02656;1;
0,02658;1;
0,0266;1;
0,02662;1;
0,02664;1;
0,02666;1;
0,02668;1;
0,0267;1;
0,02672;1;
0,02674;1;
0,02676;1;
0,02678;1;
0,0268;1;
0,02682;1;
0,02684;1;
0,02686;1;
0,02688;1;
0,0269;1;
0,02692;1;
0,02694;1;
0,02696;1;
0,02698;1;
0,027;1;
0,02702;1;
0,02704;1;
0,02706;1;
0,02708;1;
0,0271;1;
0,02712;1;
0,02714;1;
0,02716;1;
0,02718;1;
0,0272;1;
0,02722;1;
0,02724;1;
0,02726;1;
0,02728;1;
0,0273;1;
0,02732;1;
0,02734;1;
0,02736;1;
0,02738;1;
0,0274;1;
0,02742;1;
0,02744;1;
0,02746;1;
0,02748;1;
0,0275;1;
0,02752;1;
0,02754;1;
0,02756;1;
0,02758;1;
0,0276;1;
0,02762;1;
0,02764;1;
0,02766;1;
0,02768;1;
0,0277;1;
0,02772;1;
0,02774;1;
0,02776;1;
0,02778;1;
0,0278;1;
0,02782;1;
0,02784;1;
0,02786;1;
0,02788;1;
0,0279;1;
0,02792;1;
0,02794;1;
0,02796;1;
0,02798;1;
0,028;1;
0,02802;1;
0,02804;1;
0,02806;1;
0,02808;1;
0,0281;1;
0,02812;1;
0,02814;1;
0,02816;1;
0,02818;1;
0,0282;1;
0,02822;1;
0,02824;1;
0,02826;1;
0,02828;1;
0,0283;1;
0,02832;1;
0,02834;1;
0,02836;1;
0,02838;1;
0,0284;1;
0,02842;1;
0,02844;1;
0,02846;1;
0,02848;1;
0,0285;1;
0,02852;1;
0,02854;1;
0,02856;1;
0,02858;1;
0,0286;1;
0,02862;1;
0,02864;1;
0,02866;1;
0,02868;1;
0,0287;1;
0,02872;1;
0,02874;1;
0,02876;1;
0,02878;1;
0,0288;1;
0,02882;1;
0,02884;1;
0,02886;1;
0,02888;1;
0,0289;1;
0,02892;1;
0,02894;1;
0,02896;1;
0,02898;1;
0,029;1;
0,02902;1;
0,02904;1;
0,02906;1;
0,02908;1;
0,0291;1;
0,02912;1;
0,02914;1;
0,02916;1;
0,02918;1;
0,0292;1;
0,02922;1;
0,02924;1;
0,02926;1;
0,02928;1;
0,0293;1;
0,02932;1;
0,02934;1;
0,02936;1;
0,02938;1;
0,0294;1;
0,02942;1;
0,02944;1;
0,02946;1;
0,02948;1;
0,0295;1;
0,02952;1;
0,02954;1;
0,02956;1;
0,02958;1;
0,0296;1;
0,02962;1;
0,02964;1;
0,02966;1;
0,02968;1;
0,0297;1;
0,02972;1;
0,02974;1;
0,02976;1;
0,02978;1;
0,0298;1;
0,02982;1;
0,02984;1;
0,02986;1;
0,02988;1;
0,0299;1;
0,02992;1;
0,02994;1;
0,02996;1;
0,02998;1;
0,03;1;
0,03002;1;
0,03004;1;
0,03006;1;
0,03008;1;
0,0301;1;
0,03012;1;
0,03014;1;
0,03016;1;
0,03018;1;
0,0302;1;
0,03022;1;
0,03024;1;
0,03026;1;
0,03028;1;
0,0303;1;
0,03032;1;
0,03034;1;
0,03036;1;
0,03038;1;
0,0304;1;
0,03042;1;
0,03044;1;
0,03046;1;
0,03048;1;
0,0305;1;
0,03052;1;
0,03054;1;
0,03056;1;
0,03058;1;
0,0306;1;
0,03062;1;
0,03064;1;
0,03066;1;
0,03068;1;
0,0307;1;
0,03072;1;
0,03074;1;
0,03076;1;
0,03078;1;
0,0308;1;
0,03082;1;
0,03084;1;
0,03086;1;
0,03088;1;
0,0309;1;
0,03092;1;
0,03094;1;
0,03096;1;
0,03098;1;
0,031;1;
0,03102;1;
0,03104;1;
0,03106;1;
0,03108;1;
0,0311;1;
0,03112;1;
0,03114;1;
0,03116;1;
0,03118;1;
0,0312;1;
0,03122;1;
0,03124;1;
0,03126;1;
0,03128;1;
0,0313;1;
0,03132;1;
0,03134;1;
0,03136;1;
0,03138;1;
0,0314;1;
0,03142;1;
0,03144;1;
0,03146;1;
0,03148;1;
0,0315;1;
0,03152;1;
0,03154;1;
0,03156;1;
0,03158;1;
0,0316;1;
0,03162;1;
0,03164;1;
0,03166;1;
0,03168;1;
0,0317;1;
0,03172;1;
0,03174;1;
0,03176;1;
0,03178;1;
0,0318;1;
0,03182;1;
0,03184;1;
0,03186;1;
0,03188;1;
0,0319;1;
0,03192;1;
0,03194;1;
0,03196;1;
0,03198;1;
0,032;1;
0,03202;1;
0,03204;1;
0,03206;1;
0,03208;1;
0,0321;1;
0,03212;1;
0,03214;1;
0,03216;1;
0,03218;1;
0,0322;1;
0,03222;1;
0,03224;1;
0,03226;1;
0,03228;1;
0,0323;1;
0,03232;1;
0,03234;1;
0,03236;1;
0,03238;1;
0,0324;1;
0,03242;1;
0,03244;1;
0,03246;1;
0,03248;1;
0,0325;1;
0,03252;1;
0,03254;1;
0,03256;1;
0,03258;1;
0,0326;1;
0,03262;1;
0,03264;1;
0,03266;1;
0,03268;1;
0,0327;1;
0,03272;1;
0,03274;1;
0,03276;1;
0,03278;1;
0,0328;1;
0,03282;1;
0,03284;1;
0,03286;1;
0,03288;1;
0,0329;1;
0,03292;1;
0,03294;1;
0,03296;1;
0,03298;1;
0,033;1;
0,03302;1;
0,03304;1;
0,03306;1;
0,03308;1;
0,0331;1;
0,03312;1;
0,03314;1;
0,03316;1;
0,03318;1;
0,0332;1;
0,03322;1;
0,03324;1;
0,03326;1;
0,03328;1;
0,0333;1;
0,03332;1;
0,03334;1;
0,03336;1;
0,03338;1;
0,0334;1;
0,03342;1;
0,03344;1;
0,03346;1;
0,03348;1;
0,0335;1;
0,03352;1;
0,03354;1;
0,03356;1;
0,03358;1;
0,0336;1;
0,03362;1;
0,03364;1;
0,03366;1;
0,03368;1;
0,0337;1;
0,03372;1;
0,03374;1;
0,03376;1;
0,03378;1;
0,0338;1;
0,03382;1;
0,03384;1;
0,03386;1;
0,03388;1;
0,0339;1;
0,03392;1;
0,03394;1;
0,03396;1;
0,03398;1;
0,034;1;
0,03402;1;
0,03404;1;
0,03406;1;
0,03408;1;
0,0341;1;
0,03412;1;
0,03414;1;
0,03416;1;
0,03418;1;
0,0342;1;
0,03422;1;
0,03424;1;
0,03426;1;
0,03428;1;
0,0343;1;
0,03432;1;
0,03434;1;
0,03436;1;
0,03438;1;
0,0344;1;
0,03442;1;
0,03444;1;
0,03446;1;
0,03448;1;
0,0345;1;
0,03452;1;
0,03454;1;
0,03456;1;
0,03458;1;
0,0346;1;
0,03462;1;
0,03464;1;
0,03466;1;
0,03468;1;
0,0347;1;
0,03472;1;
0,03474;1;
0,03476;1;
0,03478;1;
0,0348;1;
0,03482;1;
0,03484;1;
0,03486;1;
0,03488;1;
0,0349;1;
0,03492;1;
0,03494;1;
0,03496;1;
0,03498;1;
0,035;1;
0,03502;1;
0,03504;1;
0,03506;1;
